time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-11 23:51:13.497 UTC, ,250,4047970,11592,893720,8272, ,265, ,168, , , , , , , , , ,259,43, , , ,234,241,50, ,83, , , , , , , , , , , ,4, , ,12897951521,41788,3530,12897947214,4,5,4,15,65478451,1583472640,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65478451, ,1599241804796, , , , ,3145728,12897952647, , , ,3,65,123,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,20189,65, , , , , , ,2,17,642414272, , , , , , , ,180, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-11 23:52:13.497 UTC, ,250,4047970,11592,893720,8272, ,265, ,129, , , , , , , , , ,259,43, , , ,234,241,50, ,51, , , , , , , , , , , ,6, , ,12897974163,41794,2879,12897971614,6,9,2,16,65501093,1583423488,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65501093, ,1599241804796, , , , ,3145728,12897975289, , , ,7,65,137,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,22642,65, , , , , , ,2,7,655867440, , , , , , , ,143, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-11 23:53:13.498 UTC, ,250,4047970,11592,893720,8272, ,265, ,126, , , , , , , , , ,259,43, , , ,234,241,50, ,47, , , , , , , , , , , ,5, , ,12897994758,41799,2668,12897991848,5,8,2,15,65521688,1583394816,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65521688, ,1599241804796, , , , ,3145728,12897995884, , , ,3,65,115,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,20595,65, , , , , , ,2,5,667985376, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 23:54:13.499 UTC, ,250,4050234,11592,895984,8272, ,266, ,123, , , , , , , , , ,260,43, , , ,235,242,50, ,43, , , , , , , , , , , ,5, , ,12898016208,41803,2728,12898013467,4,6,2,12,65543138,1583353856,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65543138, ,1599241804796, , , , ,3145728,12898017434, , , ,4,64,123,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,21550,64, , , , , , ,3,9,614787024, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 23:55:13.500 UTC, ,250,4050234,11592,895984,8272, ,266, ,130, , , , , , , , , ,260,43, , , ,235,242,50, ,43, , , , , , , , , , , ,3, , ,12898030698,41806,5930,12898027962,3,4,2,9,65558628,1583259648,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65558628, ,1599241804796, , , , ,3145728,12898031824, , , ,3,63,112,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14390,63, , , , , , ,2,9,659098736, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-11 23:56:13.500 UTC, ,250,4050234,11592,895984,8272, ,266, ,160, , , , , , , , , ,260,43, , , ,235,242,50, ,75, , , , , , , , , , , ,3, , ,12898045509,41809,5689,12898042442,3,5,2,11,65573339,1583202304,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65573339, ,1599241804796, , , , ,3145728,12898046635, , , ,5,63,121,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14811,63, , , , , , ,2,7,672555040, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 23:57:13.501 UTC, ,250,4050234,11592,895984,8272, ,266, ,126, , , , , , , , , ,260,43, , , ,235,242,50, ,47, , , , , , , , , , , ,5, , ,12898065798,41814,3186,12898063178,5,7,2,13,65593428,1583165440,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65593428, ,1599241804796, , , , ,3145728,12898066924, , , ,3,65,128,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,20289,65, , , , , , ,3,8,617700384, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 23:58:13.502 UTC, ,250,4050234,11592,895984,8272, ,266, ,131, , , , , , , , , ,260,43, , , ,235,242,50, ,51, , , , , , , , , , , ,6, , ,12898089517,41820,6040,12898086571,6,9,2,16,65616947,1583124480,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65616947, ,1599241804796, , , , ,3145728,12898090743, , , ,3,67,124,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,23819,67, , , , , , ,2,5,630372264, , , , , , , ,145, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 23:59:13.503 UTC, ,250,4050234,11592,895984,8272, ,266, ,118, , , , , , , , , ,260,43, , , ,235,242,50, ,39, , , , , , , , , , , ,3, , ,12898105957,41823,5899,12898101781,3,4,3,12,65633387,1583095808,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65633387, ,1599241804796, , , , ,3145728,12898107083, , , ,4,63,116,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,16340,63, , , , , , ,2,7,641908784, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 00:00:13.504 UTC, ,250,4050234,11592,895984,8272, ,266, ,138, , , , , , , , , ,260,43, , , ,235,242,50, ,51, , , , , , , , , , , ,5, , ,12898125749,41828,2852,12898123227,5,7,2,13,65653279,1582997504,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65653279, ,1599241804796, , , , ,3145728,12898126875, , , ,5,65,132,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19792,65, , , , , , ,3,17,622615264, , , , , , , ,146, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-12 00:01:13.505 UTC, ,250,4050234,11592,895984,8272, ,266, ,172, , , , , , , , , ,260,43, , , ,235,242,50, ,87, , , , , , , , , , , ,6, , ,12898148880,41834,2942,12898146268,6,9,2,16,65676610,1582923776,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65676610, ,1599241804796, , , , ,3145728,12898150006, , , ,3,66,118,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,23131,66, , , , , , ,2,5,635929760, , , , , , , ,186, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 00:02:13.505 UTC, ,250,4050234,11592,895984,8272, ,266, ,135, , , , , , , , , ,260,43, , , ,235,242,50, ,55, , , , , , , , , , , ,7, , ,12898175613,41841,2761,12898172610,7,11,2,19,65702543,1582882816,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65702543, ,1599241804796, , , , ,3145728,12898176839, , , ,4,68,118,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,26833,68, , , , , , ,2,11,652932784, , , , , , , ,151, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 00:03:13.506 UTC, ,250,4050234,11592,895984,8272, ,266, ,114, , , , , , , , , ,260,43, , , ,235,242,50, ,35, , , , , , , , , , , ,2, , ,12898188068,41843,6027,12898184799,2,3,2,8,65714998,1582854144,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65714998, ,1599241804796, , , , ,3145728,12898189194, , , ,5,62,111,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12355,62, , , , , , ,2,7,666709072, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 00:04:13.507 UTC, ,250,4050234,11592,895984,8272, ,266, ,114, , , , , , , , , ,260,43, , , ,235,242,50, ,35, , , , , , , , , , , ,2, , ,12898200483,41845,6057,12898197184,2,3,2,8,65727413,1582825472,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65727413, ,1599241804796, , , , ,3145728,12898201609, , , ,3,62,114,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12415,62, , , , , , ,3,8,615518056, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 00:05:13.508 UTC, ,250,4050234,11592,895984,8272, ,266, ,135, , , , , , , , , ,260,43, , , ,235,242,50, ,47, , , , , , , , , , , ,4, , ,12898219021,41849,3117,12898215898,4,6,2,12,65747151,1582727168,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65747151, ,1599241804796, , , , ,3145728,12898220247, , , ,5,65,120,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,18638,65, , , , , , ,2,7,667039040, , , , , , , ,141, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-12 00:06:13.509 UTC, ,250,4050234,11592,895984,8272, ,266, ,157, , , , , , , , , ,260,43, , , ,235,242,50, ,71, , , , , , , , , , , ,2, , ,12898231716,41851,6147,12898228327,2,3,2,8,65759546,1582682112,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65759546, ,1599241804796, , , , ,3145728,12898232942, , , ,4,63,119,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12695,63, , , , , , ,3,11,616728896, , , , , , , ,163, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-12 00:07:13.510 UTC, ,250,4050234,11592,895984,8272, ,266, ,113, , , , , , , , , ,260,43, , , ,235,242,50, ,35, , , , , , , , , , , ,2, , ,12898245165,41853,7384,12898242159,2,2,3,9,65772495,1582653440,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65772495, ,1599241804796, , , , ,3145728,12898246291, , , ,7,61,134,61, ,61, , ,3,64, , , , ,2, , , , , , , , ,13349,61, , , , , , ,2,8,628217432, , , , , , , ,119, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-12 00:08:13.511 UTC, ,250,4050234,11592,895984,8272, ,266, ,139, , , , , , , , , ,260,43, , , ,235,242,50, ,59, , , , , , , , , , , ,8, , ,12898273826,41861,2656,12898270928,8,12,2,20,65801256,1582604288,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65801256, ,1599241804796, , , , ,3145728,12898274952, , , ,9,69,138,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,28661,69, , , , , , ,2,5,642760704, , , , , , , ,157, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 00:09:13.512 UTC, ,250,4050234,11592,895984,8272, ,266, ,119, , , , , , , , , ,260,43, , , ,235,242,50, ,39, , , , , , , , , , , ,3, , ,12898288787,41864,3223,12898286130,3,4,2,9,65816417,1582571520,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65816417, ,1599241804796, , , , ,3145728,12898289913, , , ,3,64,120,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14961,64, , , , , , ,2,7,658156352, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 00:10:13.512 UTC, ,250,4052498,11592,898248,8272, ,267, ,157, , , , , , , , , ,261,43, , , ,236,243,50, ,65, , , , , , , , , , , ,9, , ,12898321168,41872,5878,12898318384,8,12,2,20,65848298,1582456832,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65848298, ,1599241804796, , , , ,3145728,12898322294, , , ,6,68,127,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,32381,68, , , , , , ,3,8,637909344, , , , , , , ,169, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-12 00:11:13.513 UTC, ,250,4052498,11592,898248,8272, ,267, ,161, , , , , , , , , ,261,43, , , ,236,243,50, ,75, , , , , , , , , , , ,3, , ,12898336123,41875,2873,12898333244,3,5,2,11,65863553,1582411776,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65863553, ,1599241804796, , , , ,3145728,12898337349, , , ,3,64,113,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15055,64, , , , , , ,2,11,656871792, , , , , , , ,169, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-12 00:12:13.514 UTC, ,250,4052498,11592,898248,8272, ,267, ,125, , , , , , , , , ,261,43, , , ,236,243,50, ,47, , , , , , , , , , , ,5, , ,12898356652,41880,2998,12898353984,5,7,2,13,65884082,1582374912,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65884082, ,1599241804796, , , , ,3145728,12898357778, , , ,3,64,116,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,20429,64, , , , , , ,2,4,671747216, , , , , , , ,137, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-12 00:13:13.515 UTC, ,250,4052498,11592,898248,8272, ,267, ,119, , , , , , , , , ,261,43, , , ,236,243,50, ,39, , , , , , , , , , , ,3, , ,12898371967,41883,5757,12898368732,3,5,2,11,65898897,1582338048,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65898897, ,1599241804796, , , , ,3145728,12898373193, , , ,4,64,115,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15415,64, , , , , , ,3,14,619377600, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 00:14:13.515 UTC, ,250,4052498,11592,898248,8272, ,267, ,804,6,0.01, ,18552, , , , , ,261,43, , , ,236,243,50, ,338,46,6, , , , , , , , , ,253, , ,12898402059,41891,2569,12898399248,8,11,3,21,65928989,1582301184,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65928989, ,1599241804796, , , , ,3145728,12898403185, , ,52,3,68,122,68, ,68, , ,3,71, , , ,52,2,9739,23,200,2, ,1,13120,30,29792,66, , , , , , ,2,7,634942304, , , , , , , ,274, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1186,38, ,60, , , , , , 
2020-09-12 00:15:13.516 UTC, ,250,4052498,11592,898248,8272, ,267, ,131, , , , , , , , , ,261,43, , , ,236,243,50, ,43, , , , , , , , , , , ,3, , ,12898416659,41894,5900,12898413853,3,4,2,9,65943589,1582206976,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65943589, ,1599241804796, , , , ,3145728,12898417885, , , ,3,64,121,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,14700,64, , , , , , ,3,8,614252784, , , , , , , ,135, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-12 00:16:13.517 UTC, ,250,4052498,11592,898248,8272, ,267, ,160, , , , , , , , , ,261,43, , , ,236,243,50, ,75, , , , , , , , , , , ,3, , ,12898431780,41897,2895,12898428879,3,5,2,11,65958710,1582161920,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65958710, ,1599241804796, , , , ,3145728,12898432906, , , ,3,63,111,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15021,63, , , , , , ,2,8,628084192, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 00:17:13.518 UTC, ,250,4052498,11592,898248,8272, ,267, ,126, , , , , , , , , ,261,43, , , ,236,243,50, ,47, , , , , , , , , , , ,5, , ,12898452319,41902,6020,12898449393,5,7,2,13,65979249,1582112768,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,65979249, ,1599241804796, , , , ,3145728,12898453545, , , ,2,65,115,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,20639,65, , , , , , ,2,6,639783976, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 00:18:13.519 UTC, ,250,4052498,11592,898248,8272, ,267, ,134, , , , , , , , , ,261,43, , , ,236,243,50, ,55, , , , , , , , , , , ,7, , ,12898479698,41909,2839,12898476617,7,11,2,19,66006628,1582063616,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,66006628, ,1599241804796, , , , ,3145728,12898480824, , , ,4,67,118,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,27279,67, , , , , , ,2,6,654528744, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 00:19:13.519 UTC, ,250,4052498,11592,898248,8272, ,267, ,114, , , , , , , , , ,261,43, , , ,236,243,50, ,35, , , , , , , , , , , ,2, , ,12898492209,41911,6105,12898488862,2,3,2,8,66019139,1582034944,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,66019139, ,1599241804796, , , , ,3145728,12898493335, , , ,3,62,114,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12511,62, , , , , , ,2,9,666411648, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 00:20:13.520 UTC, ,250,4052498,11592,898248,8272, ,267, ,127, , , , , , , , , ,261,43, , , ,236,243,50, ,39, , , , , , , , , , , ,2, , ,12898504880,41913,6135,12898501503,2,3,2,8,66031810,1581944832,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,66031810, ,1599241804796, , , , ,3145728,12898506006, , , ,6,63,118,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12671,63, , , , , , ,3,7,641796544, , , , , , , ,129, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-12 00:21:13.521 UTC, ,250,4052498,11592,898248,8272, ,267, ,164, , , , , , , , , ,261,43, , , ,236,243,50, ,79, , , , , , , , , , , ,4, , ,12898524524,41917,7166,12898521500,4,5,3,13,66051454,1581895680,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,66051454, ,1599241804796, , , , ,3145728,12898525650, , , ,3,64,116,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,19644,64, , , , , , ,2,6,657572672, , , , , , , ,174, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 00:22:13.522 UTC, ,250,4052498,11592,898248,8272, ,267, ,114, , , , , , , , , ,261,43, , , ,236,243,50, ,35, , , , , , , , , , , ,2, , ,12898536363,41919,5819,12898533302,2,3,2,8,66063593,1581867008,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,66063593, ,1599241804796, , , , ,3145728,12898537589, , , ,7,62,115,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11939,62, , , , , , ,2,11,669554808, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 00:23:13.522 UTC, ,250,4052498,11592,898248,8272, ,267, ,122, , , , , , , , , ,261,43, , , ,236,243,50, ,43, , , , , , , , , , , ,4, , ,12898554052,41923,2880,12898551166,4,6,2,12,66080982,1581826048,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,66080982, ,1599241804796, , , , ,3145728,12898555178, , , ,3,64,108,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17589,64, , , , , , ,3,7,615773680, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 00:24:13.523 UTC, ,250,4052498,11592,898248,8272, ,267, ,114, , , , , , , , , ,261,43, , , ,236,243,50, ,35, , , , , , , , , , , ,2, , ,12898566173,41925,6010,12898563021,2,3,2,8,66093103,1581772800,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,66093103, ,1599241804796, , , , ,3145728,12898567299, , , ,9,62,124,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12121,62, , , , , , ,2,9,627678920, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 00:25:13.524 UTC, ,250,4054762,11592,900512,8272, ,268, ,136, , , , , , , , , ,262,43, , , ,237,244,50, ,47, , , , , , , , , , , ,5, , ,12898588348,41929,2970,12898581247,4,6,2,12,66115578,1581703168,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,66115578, ,1599241804796, , , , ,3145728,12898589474, , , ,4,65,124,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,22175,65, , , , , , ,2,8,672038080, , , , , , , ,141, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-12 00:26:13.525 UTC, ,250,4054810,11592,900512,8320, ,268, ,167,2,0.01, ,18208, , , , , ,262,43, , , ,237,244,50, ,79, ,2, , , , , , , , , ,3, , ,12898602749,41932,5836,12898600007,3,4,2,9,66129779,1581645824,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,66129779, ,1599241804796, , , , ,3145728,12898603975, , ,2,7,64,119,64, ,64, , ,3,67, , , ,2,2,2048,1,100,1, ,2,15510,3,14401,63, , , , , , ,3,9,620636592, , , , , , , ,175, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80,2,61, , , , , , 
2020-09-12 00:27:13.526 UTC, ,250,4054810,11592,900512,8320, ,268, ,114, , , , , , , , , ,262,43, , , ,237,244,50, ,35, , , , , , , , , , , ,2, , ,12898614782,41934,6102,12898612010,2,3,2,8,66142212,1581613056,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,66142212, ,1599241804796, , , , ,3145728,12898615908, , , ,3,62,112,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11933,62, , , , , , ,2,11,629945544, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
