time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-16 21:29:19.436 UTC, ,250,4287418,13152,1132904,8536, ,346, ,126, , , , , , , , , ,341,44, , , ,314,320,51, ,47, , , , , , , , , , , ,5, , ,21510589670,69983,3344,21510586649,5,7,2,13,88180524,1110306816,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88180524, ,1599241804796, , , , ,3145728,21510590615, , , ,3,65,124,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,22379,65, , , , , , ,2,8,482679824, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 21:30:19.436 UTC, ,250,4287418,13152,1132904,8536, ,346, ,136, , , , , , , , , ,341,44, , , ,314,320,51, ,45, , , , , , , , , , , ,3, , ,21510606191,69986,6179,21510602591,3,5,2,11,88197045,1110167552,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88197045, ,1599241804796, , , , ,3145728,21510607136, , , ,5,63,125,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,16521,63, , , , , , ,3,9,462944080, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-16 21:31:19.437 UTC, ,250,4287418,13152,1132904,8536, ,346, ,114, , , , , , , , , ,341,44, , , ,314,320,51, ,35, , , , , , , , , , , ,2, , ,21510619406,69988,6457,21510615768,2,3,2,8,88210260,1110102016,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88210260, ,1599241804796, , , , ,3145728,21510620351, , , ,3,62,114,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,13215,62, , , , , , ,2,15,479082128, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 21:32:19.438 UTC, ,250,4287418,13152,1132904,8536, ,346, ,158, , , , , , , , , ,341,44, , , ,314,320,51, ,73, , , , , , , , , , , ,2, , ,21510632697,69990,6495,21510629021,2,3,2,8,88223551,1110016000,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88223551, ,1599241804796, , , , ,3145728,21510633642, , , ,3,62,108,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,13291,62, , , , , , ,3,7,427538800, , , , , , , ,164, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-16 21:33:19.439 UTC, ,250,4287418,13152,1132904,8536, ,346, ,122, , , , , , , , , ,341,44, , , ,314,320,51, ,43, , , , , , , , , , , ,4, , ,21510653009,69994,3271,21510649497,4,6,2,12,88243863,1109934080,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88243863, ,1599241804796, , , , ,3145728,21510653852, , , ,3,64,123,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,20210,64, , , , , , ,2,10,441654352, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 21:34:19.439 UTC, ,250,4287418,13152,1132904,8536, ,346, ,159, , , , , , , , , ,341,44, , , ,314,320,51, ,79, , , , , , , , , , , ,13, , ,21510701088,70007,3279,21510698132,13,18,3,30,88291942,1109831680,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88291942, ,1599241804796, , , , ,3145728,21510702033, , , ,4,74,139,74, ,74, , ,3,77, , , , ,2, , , , , , , , ,48181,74, , , , , , ,2,6,456916576, , , , , , , ,187, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 21:35:19.440 UTC, ,250,4290194,13152,1135680,8536, ,347, ,143, , , , , , , , , ,342,44, , , ,315,321,51, ,55, , , , , , , , , , , ,7, , ,21510730497,70013,6172,21510727468,6,9,2,16,88321351,1109692416,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88321351, ,1599241804796, , , , ,3145728,21510731442, , , ,7,66,136,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,29409,66, , , , , , ,3,11,438618552, , , , , , , ,152, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-16 21:36:19.441 UTC, ,250,4290194,13152,1135680,8536, ,347, ,113, , , , , , , , , ,342,44, , , ,315,321,51, ,35, , , , , , , , , , , ,2, , ,21510743032,70015,6348,21510739965,2,3,2,8,88333886,1109614592,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88333886, ,1599241804796, , , , ,3145728,21510743977, , , ,3,61,108,61, ,61, , ,3,64, , , , ,2, , , , , , , , ,12535,61, , , , , , ,2,7,453018416, , , , , , , ,119, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-16 21:37:19.442 UTC, ,250,4290194,13152,1135680,8536, ,347, ,167, , , , , , , , , ,342,44, , , ,315,321,51, ,81, , , , , , , , , , , ,4, , ,21510762036,70019,3466,21510759133,4,6,2,12,88352890,1109524480,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88352890, ,1599241804796, , , , ,3145728,21510762981, , , ,3,65,120,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19004,65, , , , , , ,2,4,468769632, , , , , , , ,177, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,61, , , , , , 
2020-09-16 21:38:19.443 UTC, ,250,4290194,13152,1135680,8536, ,347, ,122, , , , , , , , , ,342,44, , , ,315,321,51, ,43, , , , , , , , , , , ,4, , ,21510781242,70023,3542,21510778263,4,6,2,12,88372096,1109446656,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88372096, ,1599241804796, , , , ,3145728,21510782187, , , ,3,64,121,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,19206,64, , , , , , ,2,7,483168496, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 21:39:19.443 UTC, ,250,4290194,13152,1135680,8536, ,347, ,122, , , , , , , , , ,342,44, , , ,315,321,51, ,43, , , , , , , , , , , ,4, , ,21510800752,70027,3618,21510797697,4,6,2,12,88391606,1109368832,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88391606, ,1599241804796, , , , ,3145728,21510801697, , , ,5,64,116,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,19510,64, , , , , , ,3,10,429019184, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 21:40:19.444 UTC, ,250,4290194,13152,1135680,8536, ,347, ,125, , , , , , , , , ,342,44, , , ,315,321,51, ,39, , , , , , , , , , , ,2, , ,21510813921,70029,6716,21510810588,2,3,2,8,88404877,1109245952,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88404877, ,1599241804796, , , , ,3145728,21510814764, , , ,7,61,120,61, ,61, , ,3,64, , , , ,2, , , , , , , , ,13067,61, , , , , , ,2,15,477853952, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,59, , , , , , 
2020-09-16 21:41:19.445 UTC, ,250,4290194,13152,1135680,8536, ,347, ,119, , , , , , , , , ,342,44, , , ,315,321,51, ,39, , , , , , , , , , , ,3, , ,21510831014,70032,3028,21510827978,3,4,3,12,88421868,1109180416,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88421868, ,1599241804796, , , , ,3145728,21510831959, , , ,3,64,122,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17195,64, , , , , , ,3,11,426361360, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 21:42:19.446 UTC, ,250,4290194,13152,1135680,8536, ,347, ,162, , , , , , , , , ,342,44, , , ,315,321,51, ,77, , , , , , , , , , , ,3, , ,21510846452,70035,6194,21510843401,3,4,2,9,88437306,1109086208,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88437306, ,1599241804796, , , , ,3145728,21510847397, , , ,4,63,122,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15438,63, , , , , , ,2,5,441956784, , , , , , , ,170, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-16 21:43:19.446 UTC, ,250,4290194,13152,1135680,8536, ,347, ,118, , , , , , , , , ,342,44, , , ,315,321,51, ,39, , , , , , , , , , , ,3, , ,21510862445,70038,6071,21510859055,3,5,2,11,88453299,1108979712,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88453299, ,1599241804796, , , , ,3145728,21510863288, , , ,5,63,128,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15891,63, , , , , , ,2,6,456700512, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 21:44:19.447 UTC, ,250,4290194,13152,1135680,8536, ,347, ,115, , , , , , , , , ,342,44, , , ,315,321,51, ,35, , , , , , , , , , , ,2, , ,21510875240,70040,6247,21510871812,2,3,2,8,88466196,1108959232,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88466196, ,1599241804796, , , , ,3145728,21510876185, , , ,4,63,119,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12897,63, , , , , , ,2,8,472808968, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 21:45:19.448 UTC, ,250,4290194,13152,1135680,8536, ,347, ,147, , , , , , , , , ,342,44, , , ,315,321,51, ,59, , , , , , , , , , , ,7, , ,21510904082,70047,3362,21510901043,7,10,2,17,88495242,1108795392,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88495242, ,1599241804796, , , , ,3145728,21510905027, , , ,3,68,124,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,28842,68, , , , , , ,3,15,450773656, , , , , , , ,159, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-16 21:46:19.449 UTC, ,250,4290194,13152,1135680,8536, ,347, ,118, , , , , , , , , ,342,44, , , ,315,321,51, ,39, , , , , , , , , , , ,3, , ,21510920657,70050,6197,21510917039,3,5,2,11,88511613,1108729856,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88511613, ,1599241804796, , , , ,3145728,21510921602, , , ,5,63,111,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,16575,63, , , , , , ,2,6,465346736, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 21:47:19.449 UTC, ,250,4290194,13152,1135680,8536, ,347, ,166, , , , , , , , , ,342,44, , , ,315,321,51, ,81, , , , , , , , , , , ,4, , ,21510940635,70054,3213,21510937181,4,6,2,12,88531591,1108635648,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88531591, ,1599241804796, , , , ,3145728,21510941580, , , ,4,64,117,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,19978,64, , , , , , ,2,6,480630544, , , , , , , ,176, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-16 21:48:19.450 UTC, ,250,4290194,13152,1135680,8536, ,347, ,113, , , , , , , , , ,342,44, , , ,315,321,51, ,35, , , , , , , , , , , ,2, , ,21510954038,70056,6551,21510950306,2,3,2,8,88544892,1108566016,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88544892, ,1599241804796, , , , ,3145728,21510954881, , , ,3,61,118,61, ,61, , ,3,64, , , , ,2, , , , , , , , ,13301,61, , , , , , ,3,20,428816736, , , , , , , ,119, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-16 21:49:19.451 UTC, ,250,4290194,13152,1135680,8536, ,347, ,126, , , , , , , , , ,342,44, , , ,315,321,51, ,47, , , , , , , , , , , ,5, , ,21510978337,70061,6159,21510975314,5,6,3,14,88569191,1108484096,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88569191, ,1599241804796, , , , ,3145728,21510979180, , , ,4,65,124,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,24299,65, , , , , , ,2,9,444107472, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 21:50:19.452 UTC, ,250,4290194,13152,1135680,8536, ,347, ,133, , , , , , , , , ,342,44, , , ,315,321,51, ,41, , , , , , , , , , , ,2, , ,21510990962,70063,6444,21510987901,2,3,2,8,88582326,1108320256,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88582326, ,1599241804796, , , , ,3145728,21510991907, , , ,7,63,122,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12727,63, , , , , , ,3,25,427466240, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,61, , , , , , 
2020-09-16 21:51:19.453 UTC, ,250,4290194,13152,1135680,8536, ,347, ,114, , , , , , , , , ,342,44, , , ,315,321,51, ,35, , , , , , , , , , , ,2, , ,21511003665,70065,6483,21511000565,2,3,2,8,88595335,1108283392,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88595335, ,1599241804796, , , , ,3145728,21511004610, , , ,3,62,113,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12703,62, , , , , , ,2,7,442012256, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 21:52:19.453 UTC, ,250,4290194,13152,1135680,8536, ,347, ,159, , , , , , , , , ,342,44, , , ,315,321,51, ,73, , , , , , , , , , , ,2, , ,21511016546,70067,6521,21511013408,2,3,2,8,88607706,1108193280,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88607706, ,1599241804796, , , , ,3145728,21511017491, , , ,9,63,130,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12881,63, , , , , , ,2,5,456465496, , , , , , , ,165, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,61, , , , , , 
2020-09-16 21:53:19.454 UTC, ,250,4290194,13152,1135680,8536, ,347, ,118, , , , , , , , , ,342,44, , , ,315,321,51, ,39, , , , , , , , , , , ,3, , ,21511032698,70070,3236,21511029461,3,5,2,11,88624470,1108119552,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88624470, ,1599241804796, , , , ,3145728,21511033643, , , ,5,63,128,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,16152,63, , , , , , ,2,12,473396904, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 21:54:19.455 UTC, ,250,4292970,13152,1138456,8536, ,348, ,139, , , , , , , , , ,343,44, , , ,316,322,51, ,59, , , , , , , , , , , ,9, , ,21511068437,70078,2867,21511065329,8,12,2,20,88660005,1108021248,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88660005, ,1599241804796, , , , ,3145728,21511069382, , , ,5,68,139,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,35739,68, , , , , , ,2,14,488551808, , , , , , , ,156, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 21:55:19.456 UTC, ,250,4292970,13152,1138456,8536, ,348, ,130, , , , , , , , , ,343,44, , , ,316,322,51, ,43, , , , , , , , , , , ,3, , ,21511084193,70081,6368,21511081070,3,4,2,9,88675353,1107898368,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88675353, ,1599241804796, , , , ,3145728,21511085036, , , ,5,63,133,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15654,63, , , , , , ,3,7,468253672, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-16 21:56:19.456 UTC, ,250,4292970,13152,1138456,8536, ,348, ,118, , , , , , , , , ,343,44, , , ,316,322,51, ,39, , , , , , , , , , , ,3, , ,21511100300,70084,6041,21511096838,3,5,2,11,88691562,1107828736,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88691562, ,1599241804796, , , , ,3145728,21511101143, , , ,4,63,126,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,16107,63, , , , , , ,2,8,482668352, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 21:57:19.457 UTC, ,250,4292970,13152,1138456,8536, ,348, ,166, , , , , , , , , ,343,44, , , ,316,322,51, ,81, , , , , , , , , , , ,4, , ,21511119654,70088,3057,21511116356,4,6,2,12,88710916,1107726336,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88710916, ,1599241804796, , , , ,3145728,21511120497, , , ,3,64,122,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,19354,64, , , , , , ,3,8,432795416, , , , , , , ,176, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-16 21:58:19.458 UTC, ,250,4292970,13152,1138456,8536, ,348, ,126, , , , , , , , , ,343,44, , , ,316,322,51, ,47, , , , , , , , , , , ,5, , ,21511142381,70093,3434,21511139270,5,7,2,13,88733541,1107652608,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88733541, ,1599241804796, , , , ,3145728,21511143326, , , ,4,65,122,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,22829,65, , , , , , ,2,5,444920976, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 21:59:19.459 UTC, ,250,4292970,13152,1138456,8536, ,348, ,121, , , , , , , , , ,343,44, , , ,316,322,51, ,43, , , , , , , , , , , ,4, , ,21511162379,70097,6174,21511159348,4,5,3,13,88753539,1107578880,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88753539, ,1599241804796, , , , ,3145728,21511163222, , , ,3,63,125,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,19896,63, , , , , , ,2,7,459237376, , , , , , , ,131, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-16 22:00:19.460 UTC, ,250,4292970,13152,1138456,8536, ,348, ,130, , , , , , , , , ,343,44, , , ,316,322,51, ,43, , , , , , , , , , , ,3, , ,21511178108,70100,5847,21511174738,3,5,2,11,88769166,1107443712,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88769166, ,1599241804796, , , , ,3145728,21511179053, , , ,3,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15831,63, , , , , , ,3,9,440609984, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-16 22:01:19.460 UTC, ,250,4292970,13152,1138456,8536, ,348, ,124, , , , , , , , , ,343,44, , , ,316,322,51, ,43, , , , , , , , , , , ,3, , ,21511193930,70103,6288,21511190785,3,4,2,9,88784886,1107292160,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88784886, ,1599241804796, , , , ,3145728,21511194773, , , ,5,63,124,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15720,63, , , , , , ,2,11,456227816, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,44, ,60, , , , , , 
2020-09-16 22:02:19.461 UTC, ,250,4292970,13152,1138456,8536, ,348, ,174, , , , , , , , , ,343,44, , , ,316,322,51, ,89, , , , , , , , , , , ,6, , ,21511219565,70109,6402,21511216306,6,9,2,16,88810521,1107066880,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88810521, ,1599241804796, , , , ,3145728,21511220408, , , ,10,66,138,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,25635,66, , , , , , ,2,9,473464504, , , , , , , ,188, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,82, ,60, , , , , , 
2020-09-16 22:03:19.462 UTC, ,250,4292970,13152,1138456,8536, ,348, ,123, , , , , , , , , ,343,44, , , ,316,322,51, ,43, , , , , , , , , , , ,4, , ,21511239235,70113,3658,21511236140,4,6,2,12,88830497,1107025920,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88830497, ,1599241804796, , , , ,3145728,21511240180, , , ,3,65,131,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19772,65, , , , , , ,2,6,488604072, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-16 22:04:19.463 UTC, ,250,4292970,13152,1138456,8536, ,348, ,122, , , , , , , , , ,343,44, , , ,316,322,51, ,43, , , , , , , , , , , ,4, , ,21511259209,70117,3734,21511256038,4,6,2,12,88850573,1106948096,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88850573, ,1599241804796, , , , ,3145728,21511260154, , , ,3,64,123,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,19974,64, , , , , , ,3,9,435390464, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-16 22:05:19.463 UTC, ,250,4292970,13152,1138456,8536, ,348, ,130, , , , , , , , , ,343,44, , , ,316,322,51, ,43, , , , , , , , , , , ,3, , ,21511276180,70120,3509,21511272670,3,5,2,11,88867850,1106817024,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,88867850, ,1599241804796, , , , ,3145728,21511277125, , , ,4,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,16971,63, , , , , , ,2,8,485278040, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
