time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-15 01:30:17.220 UTC, ,250,4317290,11592,1162800,8512, ,362, ,143, , , , , , , , , ,356,45, , , ,333,338,50, ,53, , , , , , , , , , , ,5, , ,17220312124,59507,2589,17220309875,5,7,2,13,92872095,1531207680,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92872095, ,1599241804796, , , , ,3145728,17220314292, , , ,3,64,122,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18448,64, , , , , , ,2,10,627750656, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,59, , , , , , 
2020-09-15 01:31:17.221 UTC, ,250,4317290,11592,1162800,8512, ,362, ,181, , , , , , , , , ,356,45, , , ,333,338,50, ,95, , , , , , , , , , , ,8, , ,17220340725,59515,2741,17220336773,8,11,3,21,92900288,1531121664,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92900288, ,1599241804796, , , , ,3145728,17220342893, , , ,7,69,137,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,28601,69, , , , , , ,3,18,578742528, , , , , , , ,199, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-15 01:32:17.221 UTC, ,250,4317290,11592,1162800,8512, ,362, ,118, , , , , , , , , ,356,45, , , ,333,338,50, ,39, , , , , , , , , , , ,3, , ,17220353846,59518,5138,17220351370,3,5,2,11,92913409,1531064320,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92913409, ,1599241804796, , , , ,3145728,17220356014, , , ,3,63,111,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13121,63, , , , , , ,2,7,592208776, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 01:33:17.222 UTC, ,250,4317290,11592,1162800,8512, ,362, ,134, , , , , , , , , ,356,45, , , ,333,338,50, ,55, , , , , , , , , , , ,7, , ,17220375747,59525,2410,17220373677,7,10,2,17,92935616,1530990592,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92935616, ,1599241804796, , , , ,3145728,17220378017, , , ,4,67,116,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,22003,67, , , , , , ,2,10,606959584, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 01:34:17.223 UTC, ,250,4320066,11592,1165576,8512, ,363, ,135, , , , , , , , , ,357,45, , , ,334,339,50, ,55, , , , , , , , , , , ,8, , ,17220401904,59532,1962,17220399682,7,11,2,19,92961671,1530920960,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92961671, ,1599241804796, , , , ,3145728,17220404174, , , ,3,67,115,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,26157,67, , , , , , ,2,19,622124016, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 01:35:17.224 UTC, ,250,4320066,11592,1165576,8512, ,363, ,126, , , , , , , , , ,357,45, , , ,334,339,50, ,39, , , , , , , , , , , ,2, , ,17220412823,59534,5300,17220410323,2,3,2,8,92972692,1530785792,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92972692, ,1599241804796, , , , ,3145728,17220415093, , , ,6,62,120,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10919,62, , , , , , ,3,14,601076472, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-15 01:36:17.225 UTC, ,250,4320066,11592,1165576,8512, ,363, ,160, , , , , , , , , ,357,45, , , ,334,339,50, ,75, , , , , , , , , , , ,3, , ,17220425996,59537,2597,17220423979,3,4,2,9,92985355,1530744832,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,92985355, ,1599241804796, , , , ,3145728,17220428164, , , ,3,63,110,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13071,63, , , , , , ,2,10,619208600, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-15 01:37:17.226 UTC, ,250,4320066,11592,1165576,8512, ,363, ,150, , , , , , , , , ,357,45, , , ,334,339,50, ,71, , , , , , , , , , , ,11, , ,17220458486,59548,2266,17220455960,11,17,2,27,93017743,1530667008,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93017743, ,1599241804796, , , , ,3145728,17220460654, , , ,2,71,122,71, ,71, , ,3,74, , , , ,2, , , , , , , , ,32490,71, , , , , , ,2,6,632720072, , , , , , , ,174, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 01:38:17.226 UTC, ,250,4320066,11592,1165576,8512, ,363, ,115, , , , , , , , , ,357,45, , , ,334,339,50, ,35, , , , , , , , , , , ,2, , ,17220471270,59550,5706,17220467311,2,2,3,9,93030731,1530621952,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93030731, ,1599241804796, , , , ,3145728,17220473438, , , ,5,63,116,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12784,63, , , , , , ,3,10,580076280, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 01:39:17.227 UTC, ,250,4320066,11592,1165576,8512, ,363, ,133, , , , , , , , , ,357,45, , , ,334,339,50, ,55, , , , , , , , , , , ,7, , ,17220492784,59557,2581,17220490783,7,10,2,17,93052653,1530548224,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93052653, ,1599241804796, , , , ,3145728,17220494850, , , ,4,66,119,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,21412,66, , , , , , ,2,6,594791984, , , , , , , ,149, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-15 01:40:17.228 UTC, ,250,4320066,11592,1165576,8512, ,363, ,142, , , , , , , , , ,357,45, , , ,334,339,50, ,55, , , , , , , , , , , ,6, , ,17220512941,59563,2455,17220510826,6,9,2,16,93072300,1530425344,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93072300, ,1599241804796, , , , ,3145728,17220515109, , , ,3,66,125,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,20259,66, , , , , , ,3,13,576245160, , , , , , , ,152, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-15 01:41:17.229 UTC, ,250,4320066,11592,1165576,8512, ,363, ,180, , , , , , , , , ,357,45, , , ,334,339,50, ,95, , , , , , , , , , , ,8, , ,17220538817,59571,5667,17220536310,8,12,2,20,93098278,1530343424,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93098278, ,1599241804796, , , , ,3145728,17220540985, , , ,3,68,125,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,25876,68, , , , , , ,2,6,593101176, , , , , , , ,198, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-15 01:42:17.229 UTC, ,250,4320066,11592,1165576,8512, ,363, ,126, , , , , , , , , ,357,45, , , ,334,339,50, ,47, , , , , , , , , , , ,5, , ,17220558232,59576,2402,17220555570,5,8,2,15,93117591,1530273792,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93117591, ,1599241804796, , , , ,3145728,17220560400, , , ,5,65,109,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19415,65, , , , , , ,2,10,606715304, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 01:43:17.230 UTC, ,250,4320066,11592,1165576,8512, ,363, ,123, , , , , , , , , ,357,45, , , ,334,339,50, ,43, , , , , , , , , , , ,4, , ,17220576430,59580,4269,17220574221,4,5,3,13,93135993,1530208256,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93135993, ,1599241804796, , , , ,3145728,17220578598, , , ,9,65,136,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,18198,65, , , , , , ,2,6,620150296, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 01:44:17.231 UTC, ,250,4320066,11592,1165576,8512, ,363, ,118, , , , , , , , , ,357,45, , , ,334,339,50, ,39, , , , , , , , , , , ,3, , ,17220589369,59583,5373,17220587156,3,4,2,9,93148728,1530159104,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93148728, ,1599241804796, , , , ,3145728,17220591537, , , ,3,63,119,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12939,63, , , , , , ,2,5,634101320, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 01:45:17.232 UTC, ,250,4322842,11592,1168352,8512, ,364, ,179, , , , , , , , , ,358,45, , , ,335,340,50, ,91, , , , , , , , , , , ,16, , ,17220633522,59598,2018,17220631244,15,23,2,35,93192575,1530011648,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93192575, ,1599241804796, , , , ,3145728,17220635690, , , ,3,75,143,75, ,75, , ,3,78, , , , ,2, , , , , , , , ,44153,75, , , , , , ,3,11,619263680, , , , , , , ,206, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-15 01:46:17.232 UTC, ,250,4322842,11592,1168352,8512, ,364, ,156, , , , , , , , , ,358,45, , , ,335,340,50, ,71, , , , , , , , , , , ,2, , ,17220644553,59600,5356,17220641997,2,3,2,8,93203300,1529933824,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93203300, ,1599241804796, , , , ,3145728,17220646721, , , ,4,62,125,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11031,62, , , , , , ,2,5,635651592, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-15 01:47:17.233 UTC, ,250,4322842,11592,1168352,8512, ,364, ,115, , , , , , , , , ,358,45, , , ,335,340,50, ,35, , , , , , , , , , , ,2, , ,17220655762,59602,5394,17220653168,2,3,2,8,93214509,1529880576,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93214509, ,1599241804796, , , , ,3145728,17220657930, , , ,3,63,109,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11209,63, , , , , , ,3,8,583191880, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 01:48:17.234 UTC, ,250,4322842,11592,1168352,8512, ,364, ,117, , , , , , , , , ,358,45, , , ,335,340,50, ,39, , , , , , , , , , , ,3, , ,17220669013,59605,5409,17220666662,3,4,2,9,93227964,1529827328,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93227964, ,1599241804796, , , , ,3145728,17220671181, , , ,6,62,117,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,13251,62, , , , , , ,2,17,597747056, , , , , , , ,125, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-15 01:49:17.235 UTC, ,250,4322842,11592,1168352,8512, ,364, ,131, , , , , , , , , ,358,45, , , ,335,340,50, ,51, , , , , , , , , , , ,6, , ,17220690034,59611,2805,17220687809,6,9,2,16,93248475,1529757696,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93248475, ,1599241804796, , , , ,3145728,17220692202, , , ,4,67,129,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,21021,67, , , , , , ,2,11,611742104, , , , , , , ,145, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 01:50:17.236 UTC, ,250,4322842,11592,1168352,8512, ,364, ,132, , , , , , , , , ,358,45, , , ,335,340,50, ,41, , , , , , , , , , , ,2, , ,17220701559,59613,5903,17220699056,2,3,2,8,93260102,1529720832,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93260102, ,1599241804796, , , , ,3145728,17220703727, , , ,17,62,133,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11525,62, , , , , , ,3,12,592815064, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-15 01:51:17.237 UTC, ,250,4322842,11592,1168352,8512, ,364, ,160, , , , , , , , , ,358,45, , , ,335,340,50, ,75, , , , , , , , , , , ,3, , ,17220716195,59616,2197,17220713971,3,4,3,12,93274738,1529556992,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93274738, ,1599241804796, , , , ,3145728,17220718363, , , ,4,63,122,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14636,63, , , , , , ,2,12,613101200, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-15 01:52:17.237 UTC, ,250,4322842,11592,1168352,8512, ,364, ,122, , , , , , , , , ,358,45, , , ,335,340,50, ,43, , , , , , , , , , , ,4, , ,17220731517,59620,5100,17220728977,4,6,2,12,93290060,1529507840,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93290060, ,1599241804796, , , , ,3145728,17220733685, , , ,4,64,126,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15322,64, , , , , , ,2,7,627231176, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 01:53:17.238 UTC, ,250,4322842,11592,1168352,8512, ,364, ,119, , , , , , , , , ,358,45, , , ,335,340,50, ,39, , , , , , , , , , , ,3, , ,17220744810,59623,2637,17220742753,3,4,2,9,93303251,1529450496,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93303251, ,1599241804796, , , , ,3145728,17220746978, , , ,3,64,111,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,13293,64, , , , , , ,3,9,575311056, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 01:54:17.239 UTC, ,250,4322842,11592,1168352,8512, ,364, ,122, , , , , , , , , ,358,45, , , ,335,340,50, ,43, , , , , , , , , , , ,4, , ,17220760664,59627,2473,17220758531,4,6,2,12,93319105,1529384960,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93319105, ,1599241804796, , , , ,3145728,17220762832, , , ,6,64,116,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15854,64, , , , , , ,2,6,590285200, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 01:55:17.240 UTC, ,250,4322842,11592,1168352,8512, ,364, ,126, , , , , , , , , ,358,45, , , ,335,340,50, ,39, , , , , , , , , , , ,2, , ,17220772005,59629,5913,17220769594,2,3,2,8,93330446,1529323520,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93330446, ,1599241804796, , , , ,3145728,17220774173, , , ,3,62,111,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11341,62, , , , , , ,2,6,634917784, , , , , , , ,128, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-15 01:56:17.241 UTC, ,250,4322842,11592,1168352,8512, ,364, ,167, , , , , , , , , ,358,45, , , ,335,340,50, ,83, , , , , , , , , , , ,5, , ,17220790838,59634,2546,17220788272,5,8,2,15,93349381,1529188352,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93349381, ,1599241804796, , , , ,3145728,17220793006, , , ,2,64,117,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18833,64, , , , , , ,3,23,586568728, , , , , , , ,179, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,59, , , , , , 
2020-09-15 01:57:17.241 UTC, ,250,4322842,11592,1168352,8512, ,364, ,123, , , , , , , , , ,358,45, , , ,335,340,50, ,43, , , , , , , , , , , ,4, , ,17220807528,59638,2382,17220804886,4,6,2,12,93366071,1529126912,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93366071, ,1599241804796, , , , ,3145728,17220809798, , , ,2,65,110,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,16792,65, , , , , , ,2,6,599712472, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 01:58:17.242 UTC, ,250,4322842,11592,1168352,8512, ,364, ,122, , , , , , , , , ,358,45, , , ,335,340,50, ,43, , , , , , , , , , , ,4, , ,17220824624,59642,2458,17220821906,4,6,2,12,93383371,1529040896,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93383371, ,1599241804796, , , , ,3145728,17220826792, , , ,3,64,113,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16994,64, , , , , , ,2,11,616703032, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 01:59:17.243 UTC, ,250,4322842,11592,1168352,8512, ,364, ,115, , , , , , , , , ,358,45, , , ,335,340,50, ,35, , , , , , , , , , , ,2, , ,17220837659,59644,7347,17220835192,2,2,3,9,93396202,1529012224,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93396202, ,1599241804796, , , , ,3145728,17220839827, , , ,3,63,118,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13035,63, , , , , , ,2,11,629531912, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 02:00:17.244 UTC, ,250,4322842,11592,1168352,8512, ,364, ,145, , , , , , , , , ,358,45, , , ,335,340,50, ,59, , , , , , , , , , , ,7, , ,17220859646,59651,2408,17220857578,7,10,2,17,93418597,1528893440,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93418597, ,1599241804796, , , , ,3145728,17220861712, , , ,3,66,122,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,21885,66, , , , , , ,3,15,610801144, , , , , , , ,157, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,59, , , , , , 
2020-09-15 02:01:17.245 UTC, ,250,4325618,11592,1171128,8512, ,365, ,173, , , , , , , , , ,359,45, , , ,336,341,50, ,87, , , , , , , , , , , ,7, , ,17220884006,59657,9671,17220881872,6,9,2,16,93442957,1528803328,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93442957, ,1599241804796, , , , ,3145728,17220886174, , , ,4,66,122,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,24462,66, , , , , , ,2,14,626862792, , , , , , , ,186, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-15 02:02:17.246 UTC, ,250,4325618,11592,1171128,8512, ,365, ,123, , , , , , , , , ,359,45, , , ,336,341,50, ,43, , , , , , , , , , , ,4, , ,17220899338,59661,2557,17220897361,4,6,2,12,93458493,1528741888,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93458493, ,1599241804796, , , , ,3145728,17220901506, , , ,3,65,120,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,15332,65, , , , , , ,3,10,572880568, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-15 02:03:17.246 UTC, ,250,4325618,11592,1171128,8512, ,365, ,122, , , , , , , , , ,359,45, , , ,336,341,50, ,43, , , , , , , , , , , ,4, , ,17220914872,59665,2633,17220912819,4,6,2,12,93473925,1528684544,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93473925, ,1599241804796, , , , ,3145728,17220917040, , , ,3,64,122,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15534,64, , , , , , ,2,4,588156168, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 02:04:17.247 UTC, ,250,4325618,11592,1171128,8512, ,365, ,118, , , , , , , , , ,359,45, , , ,336,341,50, ,39, , , , , , , , , , , ,3, , ,17220928522,59668,2390,17220926112,3,5,2,11,93487473,1528639488,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93487473, ,1599241804796, , , , ,3145728,17220930690, , , ,3,63,111,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13650,63, , , , , , ,2,9,601654464, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-15 02:05:17.248 UTC, ,250,4325618,11592,1171128,8512, ,365, ,125, , , , , , , , , ,359,45, , , ,336,341,50, ,39, , , , , , , , , , , ,2, , ,17220939817,59670,5590,17220937129,2,3,2,8,93498564,1528520704,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93498564, ,1599241804796, , , , ,3145728,17220941883, , , ,3,61,105,61, ,61, , ,3,64, , , , ,2, , , , , , , , ,11193,61, , , , , , ,3,11,581870536, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,59, , , , , , 
2020-09-15 02:06:17.249 UTC, ,250,4325618,11592,1171128,8512, ,365, ,157, , , , , , , , , ,359,45, , , ,336,341,50, ,71, , , , , , , , , , , ,2, , ,17220951188,59672,5628,17220948462,2,3,2,8,93510139,1528451072,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,93510139, ,1599241804796, , , , ,3145728,17220953356, , , ,3,63,109,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11473,63, , , , , , ,2,6,597497576, , , , , , , ,163, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
