time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-11 14:44:13.018 UTC, ,250,3973210,11592,819008,8224, ,232, ,114, , , , , , , , , ,226,43, , , ,201,208,50, ,35, , , , , , , , , , , ,2, , ,12888839094,39658,5564,12888836860,2,3,2,8,56366124,1600458752,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56366124, ,1599241804796, , , , ,3145728,12888840520, , , ,3,62,100,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10857,62, , , , , , ,2,8,579662384, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 14:45:13.019 UTC, ,250,3973210,11592,819008,8224, ,232, ,129, , , , , , , , , ,226,43, , , ,201,208,50, ,43, , , , , , , , , , , ,3, , ,12888852400,39661,2323,12888850070,3,5,2,11,56379330,1600430080,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56379330, ,1599241804796, , , , ,3145728,12888853726, , , ,4,62,113,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,13206,62, , , , , , ,2,8,625800720, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,59, , , , , , 
2020-09-11 14:46:13.019 UTC, ,250,3973210,11592,819008,8224, ,232, ,161, , , , , , , , , ,226,43, , , ,201,208,50, ,75, , , , , , , , , , , ,3, , ,12888865555,39664,5419,12888863231,3,4,2,9,56392685,1600315392,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56392685, ,1599241804796, , , , ,3145728,12888866981, , , ,7,64,119,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,13255,64, , , , , , ,3,10,574496408, , , , , , , ,169, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-11 14:47:13.022 UTC, ,250,3973210,11592,819008,8224, ,232, ,130, , , , , , , , , ,226,43, , , ,201,208,50, ,51, , , , , , , , , , , ,6, , ,12888886086,39670,2509,12888883907,6,9,2,16,56413016,1600282624,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56413016, ,1599241804796, , , , ,3145728,12888887512, , , ,4,66,126,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,20531,66, , , , , , ,2,5,586055024, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 14:48:13.022 UTC, ,250,3973210,11592,819008,8224, ,232, ,126, , , , , , , , , ,226,43, , , ,201,208,50, ,47, , , , , , , , , , , ,5, , ,12888904829,39675,5298,12888902054,5,8,2,15,56431759,1600241664,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56431759, ,1599241804796, , , , ,3145728,12888906255, , , ,4,65,127,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,18743,65, , , , , , ,2,6,597537568, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 14:49:13.023 UTC, ,250,3973210,11592,819008,8224, ,232, ,127, , , , , , , , , ,226,43, , , ,201,208,50, ,47, , , , , , , , , , , ,5, , ,12888923337,39680,2253,12888921414,5,6,3,14,56450267,1600208896,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56450267, ,1599241804796, , , , ,3145728,12888924763, , , ,5,66,127,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,18508,66, , , , , , ,2,9,610129928, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 14:50:13.024 UTC, ,250,3973210,11592,819008,8224, ,232, ,136, , , , , , , , , ,226,43, , , ,201,208,50, ,45, , , , , , , , , , , ,3, , ,12888936418,39683,2248,12888934163,3,5,2,11,56463748,1600114688,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56463748, ,1599241804796, , , , ,3145728,12888937844, , , ,2,63,115,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13081,63, , , , , , ,3,7,586300112, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-11 14:51:13.025 UTC, ,250,3973210,11592,819008,8224, ,232, ,157, , , , , , , , , ,226,43, , , ,201,208,50, ,71, , , , , , , , , , , ,2, , ,12888947375,39685,5278,12888944855,2,3,2,8,56474805,1600069632,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56474805, ,1599241804796, , , , ,3145728,12888948801, , , ,7,63,119,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,10957,63, , , , , , ,2,7,599999504, , , , , , , ,163, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-11 14:52:13.025 UTC, ,250,3975474,11592,821272,8224, ,233, ,123, , , , , , , , , ,227,43, , , ,202,209,50, ,43, , , , , , , , , , , ,5, , ,12888966294,39689,2103,12888960454,4,6,2,12,56493824,1600032768,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56493824, ,1599241804796, , , , ,3145728,12888967720, , , ,3,64,119,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18919,64, , , , , , ,2,6,612559704, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 14:53:13.026 UTC, ,250,3975474,11592,821272,8224, ,233, ,121, , , , , , , , , ,227,43, , , ,202,209,50, ,43, , , , , , , , , , , ,4, , ,12888981035,39693,1934,12888978859,4,6,2,12,56508465,1599991808,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56508465, ,1599241804796, , , , ,3145728,12888982361, , , ,5,63,116,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14641,63, , , , , , ,2,17,624462976, , , , , , , ,131, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-11 14:54:13.027 UTC, ,250,3975474,11592,821272,8224, ,233, ,118, , , , , , , , , ,227,43, , , ,202,209,50, ,39, , , , , , , , , , , ,3, , ,12888993728,39696,5265,12888991558,3,4,2,9,56521258,1599934464,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56521258, ,1599241804796, , , , ,3145728,12888995054, , , ,5,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12693,63, , , , , , ,3,8,569005480, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 14:55:13.028 UTC, ,250,3975474,11592,821272,8224, ,233, ,132, , , , , , , , , ,227,43, , , ,202,209,50, ,43, , , , , , , , , , , ,3, , ,12889006842,39699,2259,12889004576,3,5,2,11,56534372,1599885312,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56534372, ,1599241804796, , , , ,3145728,12889008368, , , ,5,65,134,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,13314,65, , , , , , ,2,9,615647232, , , , , , , ,136, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,62, , , , , , 
2020-09-11 14:56:13.029 UTC, ,250,3975522,11592,821272,8272, ,233, ,162,2,0.01, ,18208, , , , , ,227,43, , , ,202,209,50, ,76,1,2, , , , , , , , , ,2, , ,12889017821,39701,5289,12889015290,2,3,2,8,56545151,1599827968,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56545151, ,1599241804796, , , , ,3145728,12889019247, , ,3,3,62,127,62, ,62, , ,3,65, , , ,3,2,2237,2,100,1, ,2,15510,3,10779,61, , , , , , ,2,9,625819328, , , , , , , ,170, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1,81, ,60, , , , , , 
2020-09-11 14:57:13.029 UTC, ,250,3975522,11592,821272,8272, ,233, ,115, , , , , , , , , ,227,43, , , ,202,209,50, ,35, , , , , , , , , , , ,2, , ,12889028860,39703,5419,12889026299,2,3,2,8,56556190,1599799296,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56556190, ,1599241804796, , , , ,3145728,12889030286, , , ,3,63,128,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,11039,63, , , , , , ,3,6,571171872, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 14:58:13.030 UTC, ,250,3975522,11592,821272,8272, ,233, ,130, , , , , , , , , ,227,43, , , ,202,209,50, ,51, , , , , , , , , , , ,6, , ,12889049197,39709,2409,12889046781,6,9,2,16,56576627,1599762432,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56576627, ,1599241804796, , , , ,3145728,12889050523, , , ,3,66,128,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,20237,66, , , , , , ,2,7,582853128, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 14:59:13.031 UTC, ,250,3975522,11592,821272,8272, ,233, ,114, , , , , , , , , ,227,43, , , ,202,209,50, ,35, , , , , , , , , , , ,2, , ,12889061275,39711,5439,12889057695,2,2,3,9,56588605,1599733760,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56588605, ,1599241804796, , , , ,3145728,12889062601, , , ,4,62,123,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12078,62, , , , , , ,2,6,594375320, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 15:00:13.032 UTC, ,250,3975522,11592,821272,8272, ,233, ,131, , , , , , , , , ,227,43, , , ,202,209,50, ,43, , , , , , , , , , , ,3, , ,12889073847,39714,2462,12889071950,3,4,2,9,56601377,1599643648,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56601377, ,1599241804796, , , , ,3145728,12889075273, , , ,3,64,124,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,12672,64, , , , , , ,3,13,573174472, , , , , , , ,135, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-11 15:01:13.032 UTC, ,250,3975522,11592,821272,8272, ,233, ,179, , , , , , , , , ,227,43, , , ,202,209,50, ,95, , , , , , , , , , , ,8, , ,12889097649,39722,2582,12889095632,8,12,2,20,56625579,1599553536,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56625579, ,1599241804796, , , , ,3145728,12889098975, , , ,3,67,128,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,23702,67, , , , , , ,2,9,587318912, , , , , , , ,197, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,59, , , , , , 
2020-09-11 15:02:13.033 UTC, ,250,3975522,11592,821272,8272, ,233, ,119, , , , , , , , , ,227,43, , , ,202,209,50, ,39, , , , , , , , , , , ,3, , ,12889111009,39725,5206,12889108426,3,5,2,11,56638839,1599549440,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56638839, ,1599241804796, , , , ,3145728,12889112435, , , ,3,64,112,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,13460,64, , , , , , ,2,5,596690464, , , , , , , ,127, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 15:03:13.034 UTC, ,250,3975522,11592,821272,8272, ,233, ,122, , , , , , , , , ,227,43, , , ,202,209,50, ,43, , , , , , , , , , , ,4, , ,12889126685,39729,5166,12889124042,4,6,2,12,56654415,1599516672,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56654415, ,1599241804796, , , , ,3145728,12889128111, , , ,4,64,124,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15676,64, , , , , , ,2,22,610356648, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 15:04:13.035 UTC, ,250,3975522,11592,821272,8272, ,233, ,114, , , , , , , , , ,227,43, , , ,202,209,50, ,35, , , , , , , , , , , ,2, , ,12889137848,39731,5431,12889135175,2,3,2,8,56665378,1599483904,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56665378, ,1599241804796, , , , ,3145728,12889139274, , , ,5,62,120,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,11163,62, , , , , , ,2,7,622175088, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 15:05:13.035 UTC, ,250,3975522,11592,821272,8272, ,233, ,134, , , , , , , , , ,227,43, , , ,202,209,50, ,47, , , , , , , , , , , ,4, , ,12889153884,39735,2491,12889151386,4,6,2,12,56681114,1599393792,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56681114, ,1599241804796, , , , ,3145728,12889155310, , , ,6,64,127,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16036,64, , , , , , ,3,9,600119704, , , , , , , ,140, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-11 15:06:13.036 UTC, ,250,3975522,11592,821272,8272, ,233, ,168, , , , , , , , , ,227,43, , , ,202,209,50, ,83, , , , , , , , , , , ,5, , ,12889173813,39740,2617,12889170319,5,6,3,14,56700743,1599336448,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56700743, ,1599241804796, , , , ,3145728,12889175139, , , ,6,65,116,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19829,65, , , , , , ,2,9,614423984, , , , , , , ,180, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 15:07:13.037 UTC, ,250,3975522,11592,821272,8272, ,233, ,142, , , , , , , , , ,227,43, , , ,202,209,50, ,63, , , , , , , , , , , ,9, , ,12889199846,39749,2061,12889197543,9,14,2,23,56726776,1599295488,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56726776, ,1599241804796, , , , ,3145728,12889201172, , , ,3,69,131,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,26033,69, , , , , , ,2,5,625619456, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 15:08:13.038 UTC, ,250,3977786,11592,823536,8272, ,234, ,140, , , , , , , , , ,228,43, , , ,203,210,50, ,59, , , , , , , , , , , ,9, , ,12889227199,39757,4952,12889224769,8,12,2,20,56754129,1599246336,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56754129, ,1599241804796, , , , ,3145728,12889228625, , , ,4,69,127,69, ,69, , ,3,72, , , , ,2, , , , , , , , ,27453,69, , , , , , ,3,11,570207912, , , , , , , ,157, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 15:09:13.039 UTC, ,250,3977786,11592,823536,8272, ,234, ,117, , , , , , , , , ,228,43, , , ,203,210,50, ,39, , , , , , , , , , , ,3, , ,12889239949,39760,5284,12889237760,3,4,2,9,56766879,1599217664,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56766879, ,1599241804796, , , , ,3145728,12889241275, , , ,4,62,117,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12650,62, , , , , , ,2,6,582669040, , , , , , , ,125, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-11 15:10:13.039 UTC, ,250,3977786,11592,823536,8272, ,234, ,132, , , , , , , , , ,228,43, , , ,203,210,50, ,41, , , , , , , , , , , ,2, , ,12889250776,39762,5549,12889248557,2,3,2,8,56777706,1599184896,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56777706, ,1599241804796, , , , ,3145728,12889252102, , , ,12,62,127,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10827,62, , , , , , ,2,18,627720832, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-11 15:11:13.040 UTC, ,250,3977786,11592,823536,8272, ,234, ,160, , , , , , , , , ,228,43, , , ,203,210,50, ,75, , , , , , , , , , , ,3, , ,12889263937,39765,2308,12889261622,3,5,2,11,56790867,1599078400,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56790867, ,1599241804796, , , , ,3145728,12889265363, , , ,3,63,121,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13261,63, , , , , , ,3,9,576596928, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-11 15:12:13.041 UTC, ,250,3977786,11592,823536,8272, ,234, ,114, , , , , , , , , ,228,43, , , ,203,210,50, ,35, , , , , , , , , , , ,2, , ,12889275014,39767,5338,12889272434,2,3,2,8,56802444,1599037440,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56802444, ,1599241804796, , , , ,3145728,12889276340, , , ,7,62,124,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10977,62, , , , , , ,2,7,587185200, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 15:13:13.042 UTC, ,250,3977786,11592,823536,8272, ,234, ,123, , , , , , , , , ,228,43, , , ,203,210,50, ,43, , , , , , , , , , , ,4, , ,12889290678,39771,5163,12889288038,4,6,2,12,56817908,1599012864,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56817908, ,1599241804796, , , , ,3145728,12889292104, , , ,6,65,124,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,15764,65, , , , , , ,2,5,598617616, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-11 15:14:13.045 UTC, ,250,3977786,11592,823536,8272, ,234, ,118, , , , , , , , , ,228,43, , , ,203,210,50, ,39, , , , , , , , , , , ,3, , ,12889304058,39774,2729,12889301894,3,4,2,9,56831088,1598984192,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56831088, ,1599241804796, , , , ,3145728,12889305484, , , ,7,63,122,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,13380,63, , , , , , ,2,6,609141120, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 15:15:13.046 UTC, ,250,3977786,11592,823536,8272, ,234, ,130, , , , , , , , , ,228,43, , , ,203,210,50, ,43, , , , , , , , , , , ,3, , ,12889318235,39777,2173,12889316048,3,4,3,12,56845665,1598894080,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56845665, ,1599241804796, , , , ,3145728,12889319561, , , ,3,63,117,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14077,63, , , , , , ,3,10,586305608, , , , , , , ,134, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-11 15:16:13.047 UTC, ,250,3977786,11592,823536,8272, ,234, ,157, , , , , , , , , ,228,43, , , ,203,210,50, ,71, , , , , , , , , , , ,2, , ,12889328956,39779,5210,12889326504,2,3,2,8,56856386,1598849024,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56856386, ,1599241804796, , , , ,3145728,12889330382, , , ,4,63,117,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,10821,63, , , , , , ,2,8,598950576, , , , , , , ,163, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-11 15:17:13.048 UTC, ,250,3977786,11592,823536,8272, ,234, ,126, , , , , , , , , ,228,43, , , ,203,210,50, ,47, , , , , , , , , , , ,5, , ,12889346173,39784,5336,12889343932,5,7,2,13,56873303,1598812160,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56873303, ,1599241804796, , , , ,3145728,12889347599, , , ,3,65,120,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,17217,65, , , , , , ,2,8,613556648, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 15:18:13.049 UTC, ,250,3977786,11592,823536,8272, ,234, ,114, , , , , , , , , ,228,43, , , ,203,210,50, ,35, , , , , , , , , , , ,2, , ,12889357104,39786,5601,12889354833,2,3,2,8,56884334,1598754816,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56884334, ,1599241804796, , , , ,3145728,12889358530, , , ,3,62,107,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10931,62, , , , , , ,2,19,624594856, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 15:19:13.049 UTC, ,250,3977786,11592,823536,8272, ,234, ,114, , , , , , , , , ,228,43, , , ,203,210,50, ,35, , , , , , , , , , , ,2, , ,12889368195,39788,5631,12889365894,2,3,2,8,56895125,1598754816,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56895125, ,1599241804796, , , , ,3145728,12889369521, , , ,2,62,112,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,10991,62, , , , , , ,3,7,569734544, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-11 15:20:13.050 UTC, ,250,3977786,11592,823536,8272, ,234, ,131, , , , , , , , , ,228,43, , , ,203,210,50, ,43, , , , , , , , , , , ,3, , ,12889381702,39791,2390,12889379305,3,5,2,11,56908632,1598722048,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,56908632, ,1599241804796, , , , ,3145728,12889383128, , , ,3,64,120,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,13607,64, , , , , , ,2,11,614376128, , , , , , , ,135, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
