time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-12 18:10:14.402 UTC, ,250,4239498,11592,1085104,8416, ,335, ,144, , , , , , , , , ,329,44, , , ,305,311,50, ,53, , , , , , , , , , , ,5, , ,12917596469,46233,5915,12917593110,5,8,2,15,85123399,1521549312,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85123399, ,1599241804796, , , , ,3145728,12917597107, , , ,5,65,126,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,21692,65, , , , , , ,3,9,309546856, , , , , , , ,151, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-12 18:11:14.403 UTC, ,250,4239498,11592,1085104,8416, ,335, ,157, , , , , , , , , ,329,44, , , ,305,311,50, ,71, , , , , , , , , , , ,2, , ,12917609280,46235,6295,12917605883,2,3,2,8,85136210,1521504256,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85136210, ,1599241804796, , , , ,3145728,12917609918, , , ,7,63,120,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12811,63, , , , , , ,2,6,325754144, , , , , , , ,163, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
2020-09-12 18:12:14.404 UTC, ,250,4239498,11592,1085104,8416, ,335, ,126, , , , , , , , , ,329,44, , , ,305,311,50, ,47, , , , , , , , , , , ,5, , ,12917631983,46240,7507,12917629198,5,6,3,14,85158913,1521471488,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85158913, ,1599241804796, , , , ,3145728,12917632723, , , ,4,65,115,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,22805,65, , , , , , ,2,12,337794192, , , , , , , ,138, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 18:13:14.404 UTC, ,250,4239498,11592,1085104,8416, ,335, ,122, , , , , , , , , ,329,44, , , ,305,311,50, ,43, , , , , , , , , , , ,4, , ,12917649927,46244,3212,12917647299,4,6,2,12,85176857,1521418240,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85176857, ,1599241804796, , , , ,3145728,12917650565, , , ,4,64,113,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,17842,64, , , , , , ,2,7,350707304, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 18:14:14.405 UTC, ,250,4239498,11592,1085104,8416, ,335, ,134, , , , , , , , , ,329,44, , , ,305,311,50, ,55, , , , , , , , , , , ,7, , ,12917677084,46251,2801,12917674019,7,11,2,19,85204014,1521381376,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85204014, ,1599241804796, , , , ,3145728,12917677722, , , ,6,67,120,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,27157,67, , , , , , ,3,19,296233504, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 18:15:14.406 UTC, ,250,4239498,11592,1085104,8416, ,335, ,139, , , , , , , , , ,329,44, , , ,305,311,50, ,51, , , , , , , , , , , ,5, , ,12917698779,46256,3200,12917695923,5,7,2,13,85225709,1521274880,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85225709, ,1599241804796, , , , ,3145728,12917699417, , , ,6,66,122,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,21695,66, , , , , , ,2,16,341164184, , , , , , , ,147, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-12 18:16:14.407 UTC, ,250,4239498,11592,1085104,8416, ,335, ,180, , , , , , , , , ,329,44, , , ,305,311,50, ,95, , , , , , , , , , , ,8, , ,12917730599,46264,3592,12917727591,8,12,2,20,85257529,1521201152,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85257529, ,1599241804796, , , , ,3145728,12917731237, , , ,3,68,124,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,31820,68, , , , , , ,3,9,291326928, , , , , , , ,198, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 18:17:14.408 UTC, ,250,4239498,11592,1085104,8416, ,335, ,130, , , , , , , , , ,329,44, , , ,305,311,50, ,51, , , , , , , , , , , ,6, , ,12917757412,46270,5997,12917754572,6,8,3,17,85284342,1521152000,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85284342, ,1599241804796, , , , ,3145728,12917758050, , , ,4,66,121,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,26813,66, , , , , , ,2,5,303042608, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 18:18:14.408 UTC, ,250,4239498,11592,1085104,8416, ,335, ,144, , , , , , , , , ,329,44, , , ,305,311,50, ,61, , , , , , , , , , , ,8, , ,12917787088,46278,3097,12917784335,8,12,2,20,85314018,1521074176,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85314018, ,1599241804796, , , , ,3145728,12917787828, , , ,7,68,121,68, ,68, , ,3,71, , , , ,2, , , , , , , , ,29778,68, , , , , , ,2,6,315651168, , , , , , , ,161, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,43,1,60, , , , , , 
2020-09-12 18:19:14.409 UTC, ,250,4242274,11592,1087880,8416, ,336, ,147, , , , , , , , , ,330,44, , , ,306,312,50, ,67, , , , , , , , , , , ,11, , ,12917827220,46288,3006,12917824558,10,15,2,24,85354150,1521012736,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85354150, ,1599241804796, , , , ,3145728,12917827858, , , ,3,70,126,70, ,70, , ,3,73, , , , ,2, , , , , , , , ,40030,70, , , , , , ,2,6,329334432, , , , , , , ,168, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 18:20:14.410 UTC, ,250,4242274,11592,1087880,8416, ,336, ,131, , , , , , , , , ,330,44, , , ,306,312,50, ,43, , , , , , , , , , , ,3, , ,12917842807,46291,2999,12917839784,3,5,2,11,85369737,1520934912,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85369737, ,1599241804796, , , , ,3145728,12917843445, , , ,2,64,111,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15587,64, , , , , , ,3,11,307356504, , , , , , , ,135, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-12 18:21:14.411 UTC, ,250,4242274,11592,1087880,8416, ,336, ,176, , , , , , , , , ,330,44, , , ,306,312,50, ,91, , , , , , , , , , , ,7, , ,12917870195,46298,3196,12917867343,7,10,2,17,85397125,1520861184,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85397125, ,1599241804796, , , , ,3145728,12917870935, , , ,13,67,120,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,27490,67, , , , , , ,2,4,318832128, , , , , , , ,192, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 18:22:14.411 UTC, ,250,4242274,11592,1087880,8416, ,336, ,113, , , , , , , , , ,330,44, , , ,306,312,50, ,35, , , , , , , , , , , ,2, , ,12917882978,46300,6534,12917879848,2,3,2,8,85409908,1520832512,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85409908, ,1599241804796, , , , ,3145728,12917883616, , , ,3,61,114,61, ,61, , ,3,64, , , , ,2, , , , , , , , ,12681,61, , , , , , ,2,7,332351984, , , , , , , ,119, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-12 18:23:14.412 UTC, ,250,4242274,11592,1087880,8416, ,336, ,117, , , , , , , , , ,330,44, , , ,306,312,50, ,39, , , , , , , , , , , ,3, , ,12917900200,46303,3227,12917895794,3,4,3,12,85427130,1520795648,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85427130, ,1599241804796, , , , ,3145728,12917900838, , , ,5,62,114,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,17222,62, , , , , , ,2,5,345305600, , , , , , , ,125, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-12 18:24:14.413 UTC, ,250,4242274,11592,1087880,8416, ,336, ,118, , , , , , , , , ,330,44, , , ,306,312,50, ,39, , , , , , , , , , , ,3, , ,12917915041,46306,6012,12917912193,3,4,2,9,85441971,1520771072,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85441971, ,1599241804796, , , , ,3145728,12917915679, , , ,2,63,110,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,14841,63, , , , , , ,3,9,290774264, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 18:25:14.414 UTC, ,250,4242274,11592,1087880,8416, ,336, ,138, , , , , , , , , ,330,44, , , ,306,312,50, ,51, , , , , , , , , , , ,5, , ,12917936173,46311,2983,12917933166,5,8,2,15,85463103,1520664576,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85463103, ,1599241804796, , , , ,3145728,12917936811, , , ,3,65,111,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,21132,65, , , , , , ,2,15,337566952, , , , , , , ,146, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-12 18:26:14.414 UTC, ,250,4242274,11592,1087880,8416, ,336, ,161, , , , , , , , , ,330,44, , , ,306,312,50, ,75, , , , , , , , , , , ,3, , ,12917951579,46314,3344,12917948819,3,4,2,9,85478509,1520619520,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85478509, ,1599241804796, , , , ,3145728,12917952217, , , ,3,64,114,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,15406,64, , , , , , ,2,6,350973952, , , , , , , ,169, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 18:27:14.415 UTC, ,250,4242274,11592,1087880,8416, ,336, ,130, , , , , , , , , ,330,44, , , ,306,312,50, ,51, , , , , , , , , , , ,6, , ,12917976404,46320,3458,12917973530,6,9,2,16,85503334,1520578560,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85503334, ,1599241804796, , , , ,3145728,12917977042, , , ,3,66,107,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,24825,66, , , , , , ,3,9,295399840, , , , , , , ,144, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 18:28:14.416 UTC, ,250,4242274,11592,1087880,8416, ,336, ,134, , , , , , , , , ,330,44, , , ,306,312,50, ,55, , , , , , , , , , , ,7, , ,12918005283,46327,3047,12918001972,7,11,2,19,85532213,1520521216,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85532213, ,1599241804796, , , , ,3145728,12918005921, , , ,4,67,123,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,28879,67, , , , , , ,2,5,307990528, , , , , , , ,150, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 18:29:14.417 UTC, ,250,4242274,11592,1087880,8416, ,336, ,123, , , , , , , , , ,330,44, , , ,306,312,50, ,43, , , , , , , , , , , ,4, , ,12918025047,46331,3123,12918021660,4,6,2,12,85551977,1520488448,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85551977, ,1599241804796, , , , ,3145728,12918025685, , , ,3,65,123,65, ,65, , ,3,68, , , , ,2, , , , , , , , ,19764,65, , , , , , ,2,7,319349888, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 18:30:14.418 UTC, ,250,4242274,11592,1087880,8416, ,336, ,132, , , , , , , , , ,330,44, , , ,306,312,50, ,41, , , , , , , , , , , ,2, , ,12918039314,46333,7910,12918036178,2,2,3,9,85566244,1520394240,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85566244, ,1599241804796, , , , ,3145728,12918039952, , , ,2,62,106,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,14267,62, , , , , , ,3,12,298443136, , , , , , , ,133, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,51,1,60, , , , , , 
2020-09-12 18:31:14.418 UTC, ,250,4242274,11592,1087880,8416, ,336, ,164, , , , , , , , , ,330,44, , , ,306,312,50, ,79, , , , , , , , , , , ,4, , ,12918057345,46337,5775,12918054125,4,6,2,12,85584275,1520345088,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85584275, ,1599241804796, , , , ,3145728,12918057983, , , ,2,64,124,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18031,64, , , , , , ,2,17,312398592, , , , , , , ,174, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 18:32:14.419 UTC, ,250,4242274,11592,1087880,8416, ,336, ,127, , , , , , , , , ,330,44, , , ,306,312,50, ,47, , , , , , , , , , , ,5, , ,12918078615,46342,3115,12918075844,5,7,2,13,85605545,1520275456,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85605545, ,1599241804796, , , , ,3145728,12918079253, , , ,5,66,121,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,21270,66, , , , , , ,2,9,324003624, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 18:33:14.420 UTC, ,250,4242274,11592,1087880,8416, ,336, ,115, , , , , , , , , ,330,44, , , ,306,312,50, ,35, , , , , , , , , , , ,2, , ,12918091338,46344,6555,12918088289,2,3,2,8,85618268,1520275456,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85618268, ,1599241804796, , , , ,3145728,12918091976, , , ,3,63,116,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12723,63, , , , , , ,2,7,336158464, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 18:34:14.421 UTC, ,250,4245050,11592,1090656,8416, ,337, ,122, , , , , , , , , ,331,44, , , ,307,313,50, ,43, , , , , , , , , , , ,5, , ,12918113993,46348,3188,12918111389,4,6,2,12,85640923,1520230400,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85640923, ,1599241804796, , , , ,3145728,12918114631, , , ,2,63,112,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,22655,63, , , , , , ,2,5,347115776, , , , , , , ,131, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,59, , , , , , 
2020-09-12 18:35:14.422 UTC, ,250,4245050,11592,1090656,8416, ,337, ,142, , , , , , , , , ,331,44, , , ,307,313,50, ,55, , , , , , , , , , , ,6, , ,12918137882,46354,3062,12918135164,6,9,2,16,85664812,1520132096,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85664812, ,1599241804796, , , , ,3145728,12918138520, , , ,6,66,119,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,23889,66, , , , , , ,3,7,324145064, , , , , , , ,152, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,60, , , , , , 
2020-09-12 18:36:14.422 UTC, ,250,4245050,11592,1090656,8416, ,337, ,176, , , , , , , , , ,331,44, , , ,307,313,50, ,91, , , , , , , , , , , ,7, , ,12918165669,46361,2891,12918162514,7,11,2,19,85692599,1520066560,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85692599, ,1599241804796, , , , ,3145728,12918166307, , , ,3,67,116,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,27787,67, , , , , , ,2,13,339821968, , , , , , , ,192, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 18:37:14.423 UTC, ,250,4245050,11592,1090656,8416, ,337, ,114, , , , , , , , , ,331,44, , , ,307,313,50, ,35, , , , , , , , , , , ,2, , ,12918178450,46363,6229,12918175017,2,3,2,8,85705380,1520029696,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85705380, ,1599241804796, , , , ,3145728,12918179088, , , ,3,62,116,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12781,62, , , , , , ,2,5,351778624, , , , , , , ,120, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 18:38:14.424 UTC, ,250,4245050,11592,1090656,8416, ,337, ,127, , , , , , , , , ,331,44, , , ,307,313,50, ,47, , , , , , , , , , , ,5, , ,12918201537,46368,7645,12918198716,5,6,3,14,85728467,1519964160,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85728467, ,1599241804796, , , , ,3145728,12918202175, , , ,2,66,116,66, ,66, , ,3,69, , , , ,2, , , , , , , , ,23087,66, , , , , , ,3,7,297124328, , , , , , , ,139, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 18:39:14.425 UTC, ,250,4245050,11592,1090656,8416, ,337, ,118, , , , , , , , , ,331,44, , , ,307,313,50, ,39, , , , , , , , , , , ,3, , ,12918216800,46371,2925,12918213851,3,5,2,11,85743730,1519968256,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85743730, ,1599241804796, , , , ,3145728,12918217438, , , ,3,63,115,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,15263,63, , , , , , ,2,6,309793912, , , , , , , ,126, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 18:40:14.425 UTC, ,250,4245050,11592,1090656,8416, ,337, ,128, , , , , , , , , ,331,44, , , ,307,313,50, ,39, , , , , , , , , , , ,2, , ,12918229271,46373,6023,12918226044,2,3,2,8,85756201,1519882240,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85756201, ,1599241804796, , , , ,3145728,12918230011, , , ,9,64,113,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,12573,64, , , , , , ,2,15,352496528, , , , , , , ,130, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,62, , , , , , 
2020-09-12 18:41:14.426 UTC, ,250,4245050,11592,1090656,8416, ,337, ,156, , , , , , , , , ,331,44, , , ,307,313,50, ,71, , , , , , , , , , , ,2, , ,12918241716,46375,5959,12918238451,2,3,2,8,85768646,1519824896,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85768646, ,1599241804796, , , , ,3145728,12918242456, , , ,5,62,114,62, ,62, , ,3,65, , , , ,2, , , , , , , , ,12445,62, , , , , , ,3,8,299741216, , , , , , , ,162, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,60, , , , , , 
2020-09-12 18:42:14.427 UTC, ,250,4245050,11592,1090656,8416, ,337, ,115, , , , , , , , , ,331,44, , , ,307,313,50, ,35, , , , , , , , , , , ,2, , ,12918254441,46377,6201,12918251138,2,3,2,8,85781371,1519796224,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85781371, ,1599241804796, , , , ,3145728,12918255079, , , ,5,63,121,63, ,63, , ,3,66, , , , ,2, , , , , , , , ,12623,63, , , , , , ,2,4,312106160, , , , , , , ,121, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,61, , , , , , 
2020-09-12 18:43:14.428 UTC, ,250,4245050,11592,1090656,8416, ,337, ,122, , , , , , , , , ,331,44, , , ,307,313,50, ,43, , , , , , , , , , , ,4, , ,12918273111,46381,3115,12918269972,4,6,2,12,85800041,1519755264,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85800041, ,1599241804796, , , , ,3145728,12918273749, , , ,7,64,120,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18670,64, , , , , , ,2,35,323659776, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 18:44:14.429 UTC, ,250,4245050,11592,1090656,8416, ,337, ,122, , , , , , , , , ,331,44, , , ,307,313,50, ,43, , , , , , , , , , , ,4, , ,12918292085,46385,3191,12918288870,4,6,2,12,85819627,1519718400,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85819627, ,1599241804796, , , , ,3145728,12918292723, , , ,3,64,114,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,18974,64, , , , , , ,2,7,337978008, , , , , , , ,132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,38, ,60, , , , , , 
2020-09-12 18:45:14.430 UTC, ,250,4245050,11592,1090656,8416, ,337, ,143, , , , , , , , , ,331,44, , , ,307,313,50, ,55, , , , , , , , , , , ,6, , ,12918317918,46391,3305,12918314589,6,9,2,16,85845256,1519587328,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85845256, ,1599241804796, , , , ,3145728,12918318556, , , ,6,67,121,67, ,67, , ,3,70, , , , ,2, , , , , , , , ,25833,67, , , , , , ,3,31,314478048, , , , , , , ,153, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,46, ,61, , , , , , 
2020-09-12 18:46:14.430 UTC, ,250,4245050,11592,1090656,8416, ,337, ,161, , , , , , , , , ,331,44, , , ,307,313,50, ,75, , , , , , , , , , , ,3, , ,12918334290,46394,3666,12918331208,3,4,2,9,85861220,1519566848,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,85861220, ,1599241804796, , , , ,3145728,12918334928, , , ,3,64,113,64, ,64, , ,3,67, , , , ,2, , , , , , , , ,16372,64, , , , , , ,2,7,328647408, , , , , , , ,169, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,80, ,61, , , , , , 
